2002-06-19,8.7000,10.7715,0.4470000000000006,12.563602851841642,8.979397148158357,0.8960514259208211
2002-06-20,8.2700,10.619499999999999,-1.1470000000000007,12.574051772550153,8.664948227449845,0.9772758862750768
2002-06-21,8.0400,10.443999999999999,-1.1270000000000007,12.581567727458872,8.306432272541127,1.068783863729436
2002-06-24,8.7000,10.245999999999999,-0.4860000000000001,12.506772108443437,7.98522789155656,1.1303860542217194
2002-06-25,8.3800,10.098499999999998,0.004999999999999727,12.358516534639094,7.838483465360902,1.1300082673195477
2002-06-26,8.9700,9.931000000000001,-0.021999999999999187,12.17842097806165,7.6835790219383515,1.1237104890308245
2002-06-27,9.0500,9.799499999999998,0.1620000000000008,11.941014220801424,7.657985779198572,1.070757110400713
2002-06-28,9.7200,9.683,0.4130000000000001,11.713100853081986,7.652899146918013,1.0150504265409934
2002-07-01,9.1400,9.5975,0.5430000000000001,11.454457046806471,7.740542953193529,0.9284785234032358
2002-07-02,8.8000,9.5165,0.08900000000000005,11.299817724148774,7.733182275851227,0.8916588620743865
2002-07-03,8.4300,9.407,-0.418,11.074549099726902,7.7394509002730985,0.8337745498634509
2002-07-05,9.3400,9.279999999999998,-0.40900000000000053,10.829016666010713,7.7309833339892835,0.774508333005357
2002-07-08,9.0500,9.2165,0.2989999999999995,10.634538303988629,7.79846169601137,0.7090191519943149
2002-07-09,8.9800,9.1785,0.2430000000000005,10.570057627832547,7.786942372167451,0.6957788139162742
2002-07-10,9.0100,9.133000000000001,-0.19599999999999973,10.485566371559521,7.7804336284404805,0.6762831857797601
2002-07-11,9.3300,9.117,0.0009999999999994458,10.467323158202863,7.76667684179714,0.6751615791014305
2002-07-12,9.1000,9.1,0.26499999999999985,10.429408257755862,7.770591742244138,0.6647041288779308
2002-07-15,9.2500,9.0855,0.020999999999999908,10.407897742539545,7.763102257460455,0.6611988712697727
2002-07-16,9.4000,9.068000000000001,-0.020000000000000108,10.370848700671766,7.765151299328236,0.6514243503358825
2002-07-17,9.3300,8.998,0.19200000000000034,10.031656768850025,7.964343231149974,0.5168283844250127
2002-07-18,8.7200,8.949499999999999,0.07200000000000006,9.800888339867981,8.098111660132016,0.42569416993399106
2002-07-19,8.4900,8.9505,-0.4009999999999998,9.800700595525303,8.100299404474697,0.4251002977626514
2002-07-22,8.4200,8.9615,-0.48099999999999987,9.77972079120363,8.143279208796368,0.4091103956018153
2002-07-23,8.1500,8.980500000000001,-0.23300000000000037,9.72274339886448,8.238256601135522,0.37112169943223977
2002-07-24,8.4600,8.953,-0.29499999999999993,9.775425168568384,8.130574831431614,0.41121258428419255
2002-07-25,7.8600,8.957000000000003,-0.06699999999999946,9.768395159748419,8.145604840251586,0.4056975798742081
2002-07-26,7.8200,8.9015,-0.23100000000000004,9.849501221407165,7.953498778592837,0.47400061070358174
2002-07-29,8.1500,8.840000000000002,-0.3870000000000003,9.900367364345218,7.779632635654785,0.5301836821726083
2002-07-30,8.4500,8.761500000000002,0.11800000000000006,9.779160371429953,7.74383962857005,0.5088301857149758
2002-07-31,8.0300,8.727,0.3449999999999994,9.737390232065133,7.716609767934869,0.505195116032566
2002-08-01,7.7300,8.6885,-0.10300000000000065,9.744814845409065,7.632185154590934,0.528157422704533
2002-08-02,7.3100,8.6535,-0.37299999999999944,9.789277498595473,7.517722501404526,0.5678887492977365
2002-08-05,7.5700,8.552000000000001,-0.4109999999999999,9.787877697917772,7.316122302082231,0.617938848958885
2002-08-06,8.3200,8.477999999999998,-0.13800000000000007,9.764522853520905,7.19147714647909,0.6432614267604538
2002-08-07,8.6000,8.444999999999999,0.49200000000000044,9.711000748316065,7.178999251683932,0.6330003741580336
2002-08-08,8.9400,8.424500000000002,0.5719999999999997,9.665000323511277,7.183999676488726,0.6202501617556377
2002-08-09,8.8300,8.405000000000001,0.4309999999999995,9.596876009093494,7.213123990906508,0.5959380045467464
2002-08-12,8.8300,8.3915,0.26700000000000024,9.556033337752442,7.226966662247559,0.5822666688762208
2002-08-13,8.5000,8.370500000000002,0.07100000000000026,9.48387278005546,7.257127219944543,0.5566863900277293
2002-08-14,9.0500,8.325500000000002,-0.14700000000000008,9.331219956836371,7.319780043163633,0.5028599784181843
2002-08-15,9.1000,8.3115,0.15500000000000042,9.264771927846956,7.358228072153044,0.4766359639234781
2002-08-16,9.9300,8.3305,0.31599999999999984,9.331982585181118,7.329017414818884,0.5007412925905584
2002-08-19,10.5000,8.4025,0.5499999999999995,9.633107466596114,7.171892533403886,0.6153037332980568
2002-08-20,10.1900,8.5065,0.8670000000000002,10.054079094144006,6.9589209058559955,0.7737895470720024
2002-08-21,10.7000,8.6085,0.2989999999999998,10.317624429580675,6.8993755704193225,0.8545622147903383
2002-08-22,10.4100,8.720499999999998,0.2649999999999995,10.665896455332703,6.775103544667293,0.9726982276663524
2002-08-23,9.6700,8.847999999999997,0.24100000000000038,10.887892670035153,6.808107329964841,1.019946335017578
2002-08-26,9.7200,8.940499999999998,-0.5409999999999997,10.951694722180402,6.929305277819594,1.0055973610902023
2002-08-27,9.0900,9.018999999999998,-0.4229999999999997,11.02282686509168,7.015173134908316,1.0019134325458408
2002-08-28,8.7000,9.050999999999998,-0.4,11.036928392200323,7.065071607799673,0.9929641961001625
2002-08-29,8.7600,9.084499999999998,-0.7100000000000006,11.01987130940374,7.149128690596256,0.9676856547018712
2002-08-30,8.8500,9.136,-0.33000000000000007,10.97186950573979,7.300130494260209,0.9179347528698952
2002-09-03,8.2600,9.213000000000001,-0.0069999999999998536,10.844171358257618,7.5818286417423835,0.8155856791288085
2002-09-04,8.4500,9.2475,-0.3960000000000001,10.757004972882797,7.737995027117203,0.7547524864413986
2002-09-05,7.9900,9.254000000000001,-0.26400000000000023,10.74772582561368,7.760274174386323,0.7468629128068389
2002-09-06,8.0400,9.223500000000001,-0.20599999999999968,10.796271941174998,7.650728058825004,0.7863859705874986
2002-09-09,7.9700,9.178500000000001,-0.27700000000000014,10.83471350009434,7.522286499905664,0.8281067500471689
2002-09-10,8.2700,9.135500000000002,-0.09800000000000023,10.872496500314629,7.398503499685375,0.8684982501573136
2002-09-11,8.2400,9.107500000000002,0.11600000000000019,10.882862083158193,7.332137916841811,0.8876810415790953
2002-09-12,7.6400,9.0945,0.11400000000000032,10.892258545932597,7.296741454067403,0.8988792729662984
2002-09-13,7.2100,9.024,-0.35,10.936060338180283,7.111939661819714,0.9560301690901425
2002-09-16,7.0300,8.9295,-0.5980000000000001,11.0055334141921,6.853466585807901,1.0380167070960498
2002-09-17,6.8300,8.7845,-0.3989999999999997,10.968590561068236,6.600409438931762,1.0920452805341188
2002-09-18,6.7800,8.600999999999999,-0.3339999999999999,10.794885282228528,6.407114717771471,1.096942641114264
2002-09-19,6.2700,8.430499999999999,-0.271,10.634424490061928,6.226575509938069,1.1019622450309647
2002-09-20,6.4000,8.209,-0.41700000000000026,10.34184983556101,6.076150164438989,1.0664249177805054
2002-09-23,5.9800,8.0085,-0.2709999999999999,10.020676355146467,5.996323644853532,1.006088177573234
2002-09-24,5.7500,7.824,-0.24999999999999956,9.871102188074902,5.776897811925098,1.0235510940374513
2002-09-25,5.9300,7.6255,-0.43300000000000016,9.668413038827282,5.582586961172717,1.0214565194136416
2002-09-26,6.0700,7.4674999999999985,-0.1100000000000004,9.52226468110994,5.412735318890057,1.027382340554971
2002-09-27,5.7400,7.3359999999999985,0.1400000000000002,9.395273249423074,5.276726750576923,1.0296366247115376
2002-09-30,5.3400,7.184999999999998,-0.16099999999999975,9.247512519898201,5.1224874801017934,1.0312562599491022
2002-10-01,5.2700,7.009499999999998,-0.42900000000000027,9.072818481935043,4.946181518064954,1.031659240967522
2002-10-02,5.3700,6.859999999999999,-0.28300000000000036,8.974471440735062,4.745528559264938,1.0572357203675309
2002-10-03,3.6300,6.706,-0.040999999999999835,8.781160361590349,4.630839638409651,1.0375801807951746
2002-10-04,3.5100,6.4879999999999995,-1.0639999999999998,8.88613611834384,4.089863881656159,1.1990680591719203
2002-10-07,3.2000,6.2615,-1.1530000000000002,8.8873334015378,3.635666598462199,1.3129167007689004
2002-10-08,3.5500,6.023,-0.4289999999999998,8.853935125397705,3.192064874602294,1.4154675626988529
2002-10-09,3.5600,5.787,-0.15199999999999997,8.616179535148886,2.957820464851114,1.414589767574443
2002-10-10,3.6300,5.553,-0.0010000000000000564,8.30091480753565,2.8050851924643507,1.3739574037678246
2002-10-11,3.7600,5.3525,0.040000000000000036,8.043841868405346,2.6611581315946538,1.3456709342026731
2002-10-14,3.9300,5.180000000000001,0.12499999999999986,7.81164547284334,2.548354527156661,1.3158227364216697
2002-10-15,4.2000,5.025,0.22300000000000014,7.561300662900907,2.4886993370990935,1.2681503314504534
2002-10-16,3.4900,4.8935,0.28500000000000025,7.305428907043403,2.481571092956598,1.2059644535217011
2002-10-17,4.3300,4.729000000000001,-0.22699999999999995,7.046093460623279,2.4119065393767234,1.1585467303116388
2002-10-18,4.4000,4.632,0.13499999999999995,6.8371957783953405,2.4268042216046593,1.1025978891976702
2002-10-21,5.5500,4.532,0.5190000000000001,6.575048290126661,2.4889517098733385,1.0215241450633308
2002-10-22,5.3200,4.5105,0.7719999999999998,6.497674402326871,2.5233255976731295,0.9935872011634356
2002-10-23,5.8500,4.489,0.572,6.428439962571941,2.5495600374280585,0.9697199812859706
2002-10-24,5.9200,4.484999999999999,0.38599999999999984,6.412217792843515,2.557782207156484,0.9636088964217577
2002-10-25,6.0900,4.4775,0.4589999999999998,6.379752127846027,2.575247872153973,0.9511260639230135
2002-10-28,6.1100,4.495,0.28900000000000003,6.451812660801663,2.538187339198337,0.9784063304008315
2002-10-29,5.8300,4.5335,0.15100000000000025,6.588166319432556,2.478833680567444,1.027333159716278
2002-10-30,6.3200,4.5615000000000006,-0.07899999999999992,6.672905368842978,2.4500946311570235,1.0557026844214885
2002-10-31,6.1400,4.609,0.15200000000000005,6.836539591472832,2.3814604085271687,1.1137697957364157
2002-11-01,6.5100,4.734500000000001,0.17699999999999977,7.012065413007125,2.4569345869928756,1.1387827065035625
2002-11-04,6.7300,4.884500000000001,0.13699999999999973,7.217002383368784,2.551997616631218,1.1662511916843914
2002-11-05,6.8000,5.061000000000001,0.3570000000000004,7.3910318497936105,2.730968150206391,1.1650159248968048
2002-11-06,7.2300,5.2235000000000005,0.242,7.5631290754148015,2.8838709245852,1.1698145377074003
2002-11-07,6.8200,5.407,0.341,7.772818874590449,3.0411811254095507,1.1829094372952247
2002-11-08,6.1000,5.5665,0.07800000000000029,7.856811631289736,3.276188368710263,1.1451558156448682
2002-11-11,5.9500,5.6835,-0.6060000000000004,7.8190958123400165,3.547904187659985,1.0677979061700078
2002-11-12,6.3700,5.7844999999999995,-0.5130000000000001,7.755654884565738,3.8133451154342612,0.985577442282869
2002-11-13,6.3300,5.893,0.09200000000000026,7.731341357683175,4.0546586423168245,0.9191706788415878
2002-11-14,6.5900,6.034999999999999,0.09999999999999991,7.490725538041173,4.579274461958826,0.7278627690205867
2002-11-15,6.4800,6.1480000000000015,0.08699999999999983,7.380158568059366,4.9158414319406365,0.6160792840296826
2002-11-18,6.5200,6.252000000000001,0.11300000000000025,7.175371397024029,5.328628602975972,0.46168569851201413
2002-11-19,5.5800,6.300500000000001,0.021999999999999797,7.168879616236321,5.432120383763682,0.43418980811815966
2002-11-20,5.5500,6.3134999999999994,-0.5290000000000001,7.126066434530935,5.500933565469064,0.4062832172654675
2002-11-21,6.1400,6.298500000000001,-0.563,7.156877294053944,5.440122705946058,0.4291886470269713
2002-11-22,6.8600,6.309500000000002,0.2349999999999998,7.152963411367555,5.4660365886324485,0.4217317056837765
2002-11-25,7.9500,6.348000000000001,0.6930000000000003,7.219117854133111,5.476882145866891,0.4355589270665549
2002-11-26,7.9600,6.440000000000002,1.0480000000000003,7.5587398926329685,5.321260107367036,0.5593699463164832
2002-11-27,8.5500,6.546500000000002,0.7879999999999998,7.816100434450894,5.276899565549109,0.6348002172254462
2002-11-29,9.0000,6.6579999999999995,0.6000000000000003,8.205188962024524,5.110811037975475,0.7735944810122624
2002-12-02,8.9300,6.800999999999999,0.806,8.646516900919346,4.955483099080653,0.9227584504596732
2002-12-03,8.1200,6.922,0.39699999999999946,8.990985004142955,4.853014995857045,1.0344925020714772
2002-12-04,7.8500,6.9915,-0.4230000000000005,9.125685657587603,4.857314342412397,1.0670928287938017
2002-12-05,8.2500,7.044,-0.551,9.209775903263745,4.878224096736254,1.082887951631873
2002-12-06,8.1100,7.094999999999999,0.03500000000000032,9.326265866816648,4.86373413318335,1.1156329334083244
2002-12-09,7.3100,7.159499999999999,0.04099999999999984,9.431503289471301,4.887496710528696,1.1360016447356516
2002-12-10,7.9500,7.219999999999999,-0.6320000000000002,9.436987049792435,5.003012950207563,1.1084935248962178
2002-12-11,7.7200,7.32,-0.09699999999999953,9.475355630687623,5.164644369312377,1.0776778153438116
2002-12-12,7.7500,7.3875,0.1920000000000001,9.501751142777708,5.273248857222292,1.0571255713888539
2002-12-13,7.3200,7.458499999999999,-0.15000000000000008,9.517884425144153,5.399115574855845,1.0296922125720769
2002-12-16,7.4700,7.495,-0.27899999999999964,9.515072953346515,5.4749270466534865,1.0100364766732568
2002-12-17,7.3400,7.544500000000001,-0.12400000000000011,9.50756393171491,5.581436068285091,0.981531965857455
2002-12-18,6.6700,7.585500000000001,-0.051000000000000247,9.491904441543516,5.679095558456485,0.9532022207717576
2002-12-19,6.4700,7.639999999999999,-0.5049999999999999,9.35801599159275,5.921984008407248,0.8590079957963751
2002-12-20,6.6200,7.685999999999998,-0.5630000000000001,9.206282522220267,6.1657174777797294,0.7601412611101342
2002-12-23,6.7600,7.710000000000001,-0.09499999999999993,9.13999447919435,6.280005520805652,0.7149972395971743
2002-12-24,6.5700,7.705000000000001,0.07400000000000002,9.148147145723723,6.261852854276278,0.7215735728618613
2002-12-26,6.4600,7.636000000000001,-0.10199999999999987,9.159547107730408,6.112452892269595,0.7617735538652028
2002-12-27,6.3500,7.561000000000002,-0.1709999999999999,9.163050002505017,5.9589499974949875,0.8010250012525071
2002-12-30,6.3500,7.4510000000000005,-0.12200000000000033,9.069158797750346,5.832841202249655,0.8090793988751724
2002-12-31,6.4600,7.3185,-0.08200000000000021,8.833287113755594,5.803712886244408,0.7573935568777964
2003-01-02,7.0100,7.195,0.02500000000000018,8.551023598614714,5.838976401385286,0.6780117993073572
2003-01-03,6.9400,7.1395,0.374,8.425153223278468,5.853846776721531,0.6428266116392343
2003-01-06,7.1600,7.093999999999999,0.28800000000000026,8.337499306922117,5.850500693077881,0.6217496534610593
2003-01-07,7.1700,7.039500000000001,0.15600000000000022,8.15903890884643,5.9199610911535725,0.5597694544232145
2003-01-08,6.6900,6.9925,0.1969999999999998,7.995692273117225,5.989307726882775,0.5015961365586126
2003-01-09,6.9100,6.961499999999999,-0.21199999999999983,7.961695244097765,5.961304755902233,0.500097622048883
2003-01-10,7.4100,6.9094999999999995,-0.13999999999999985,7.794853928633836,6.024146071366163,0.4426769643169183
2003-01-13,7.4500,6.894,0.40699999999999986,7.729032933482268,6.058967066517733,0.4175164667411335
2003-01-14,7.4300,6.879,0.29900000000000004,7.6582006700526675,6.099799329947332,0.3896003350263339
2003-01-15,7.4500,6.8845,0.03599999999999977,7.678224730223533,6.090775269776467,0.39686236511176676
2003-01-16,7.2000,6.8835,0.07599999999999998,7.674163279185667,6.092836720814333,0.39533163959283346
2003-01-17,6.0300,6.876499999999998,-0.08599999999999977,7.652489012401863,6.100510987598134,0.3879945062009323
2003-01-21,6.0000,6.844499999999998,-0.848,7.704572824334017,5.98442717566598,0.43003641216700916
2003-01-22,5.7200,6.820999999999998,-0.7450000000000001,7.747291985340076,5.89470801465992,0.46314599267003903
2003-01-23,5.6500,6.775999999999998,-0.32600000000000023,7.822988664292929,5.729011335707067,0.5234943321464653
2003-01-24,5.4300,6.720499999999999,-0.3549999999999998,7.882430788771316,5.558569211228681,0.5809653943856589
2003-01-27,5.2800,6.663499999999999,-0.32200000000000006,7.96051316797276,5.366486832027238,0.6485065839863804
2003-01-28,5.3000,6.6045,-0.26000000000000006,8.040407561897975,5.168592438102024,0.717953780948988
2003-01-29,5.3000,6.552,-0.13499999999999995,8.099529100143023,5.004470899856977,0.7737645500715113
2003-01-30,5.1700,6.4995,-0.03200000000000021,8.14408249381032,4.854917506189681,0.8222912469051596
2003-01-31,5.2400,6.435,-0.11299999999999999,8.183978649323505,4.686021350676494,0.8744893246617529
2003-02-03,5.0500,6.346500000000001,-0.04899999999999975,8.151210503100152,4.54178949689985,0.9023552515500755
2003-02-04,5.0600,6.252,-0.0830000000000001,8.122587861440467,4.381412138559533,0.9352939307202337
2003-02-05,5.0300,6.147,-0.11400000000000032,8.03862252827399,4.2553774717260096,0.9458112641369953
2003-02-06,5.0700,6.04,-0.03699999999999974,7.930073794159482,4.149926205840518,0.9450368970797413
2003-02-07,5.0400,5.959,-0.004999999999999626,7.870515243547848,4.0474847564521514,0.9557576217739241
2003-02-10,5.1700,5.865500000000001,-0.015000000000000124,7.764047644357323,3.966952355642679,0.9492738221786611
2003-02-11,5.0800,5.753500000000001,0.06199999999999983,7.528688944724951,3.97831105527505,0.8875944723624754
2003-02-12,4.9400,5.635000000000001,0.022000000000000065,7.241781680385065,4.028218319614936,0.8033908401925324
2003-02-13,5.0000,5.5105,-0.12399999999999975,6.903285546646493,4.117714453353508,0.6963927733232461
2003-02-14,5.1000,5.388,-0.04700000000000006,6.4555224637103965,4.320477536289603,0.5337612318551985
2003-02-18,5.4800,5.2829999999999995,0.08599999999999959,5.930622372098204,4.635377627901795,0.32381118604910225
2003-02-19,5.5800,5.2555000000000005,0.27100000000000024,5.809508360187728,4.701491639812273,0.2770041800938637
2003-02-20,5.3300,5.2345,0.2900000000000002,5.693353261718246,4.775646738281753,0.2294266308591233
2003-02-21,5.3900,5.215000000000001,-0.03600000000000021,5.616549629887961,4.81345037011204,0.20077481494398017
2003-02-24,5.3100,5.202,-0.05600000000000023,5.5585684403190765,4.845431559680923,0.17828422015953832
2003-02-25,5.2500,5.196,0.010999999999999767,5.540239818486443,4.851760181513557,0.1721199092432213
2003-02-26,5.1500,5.1945,-0.09299999999999989,5.537457723342105,4.851542276657894,0.17147886167105258
2003-02-27,5.2300,5.186999999999999,-0.1229999999999996,5.526789408465395,4.847210591534604,0.1698947042326976
2003-02-28,5.4900,5.1835,-0.01999999999999975,5.519812824301236,4.847187175698765,0.16815641215061777
2003-03-03,5.3700,5.1995000000000005,0.18,5.562497752639122,4.836502247360879,0.18149887631956066
2003-03-04,5.2600,5.206000000000001,0.07599999999999989,5.576626780638309,4.835373219361694,0.18531339031915356
2003-03-05,5.4200,5.216500000000001,-0.11400000000000024,5.5803550897208805,4.852644910279121,0.18192754486043988
2003-03-06,5.3200,5.2345,0.051999999999999866,5.601362945870296,4.867637054129704,0.18343147293514786
2003-03-07,5.2500,5.2490000000000006,0.039000000000000236,5.604581066336275,4.893418933663726,0.17779053316813725
2003-03-10,5.5300,5.258000000000001,-0.10899999999999999,5.603472978606677,4.912527021393325,0.1727364893033377
2003-03-11,5.6000,5.282500000000001,0.121,5.632349591742088,4.9326504082579135,0.17492479587104373
2003-03-12,5.5200,5.303999999999999,0.2089999999999998,5.676835507683312,4.931164492316687,0.18641775384165643
2003-03-13,5.7900,5.325999999999999,0.004999999999999626,5.695089919153926,4.956910080846072,0.18454495957696362
2003-03-14,5.7700,5.3685,0.14200000000000018,5.7460976694843335,4.990902330515667,0.1887988347421668
2003-03-17,5.8100,5.407,0.17699999999999996,5.7834152242572445,5.0305847757427555,0.18820761212862214
2003-03-18,6.5500,5.442500000000001,0.03799999999999972,5.830741650196587,5.054258349803415,0.19412082509829298
2003-03-19,6.8700,5.496,0.48500000000000015,6.125766874160172,4.866233125839829,0.3148834370800858
2003-03-20,7.0500,5.560500000000001,0.6650000000000003,6.440870137469105,4.680129862530897,0.44018506873455177
2003-03-21,7.1500,5.646500000000001,0.376,6.741854304611792,4.551145695388211,0.5476771523058953
2003-03-24,6.5900,5.7345000000000015,0.2780000000000002,7.010917272145587,4.458082727854416,0.638208636072793
2003-03-25,6.6900,5.7985000000000015,-0.15199999999999997,7.11308658700629,4.483913412993713,0.6572932935031444
2003-03-26,6.4600,5.870500000000002,-0.21599999999999991,7.21597154715755,4.525028452842453,0.6727357735787741
2003-03-27,6.4400,5.936,-0.10599999999999996,7.261179630326236,4.610820369673764,0.6625898151631179
2003-03-28,6.2200,5.996499999999999,-0.18599999999999994,7.29620482478867,4.696795175211329,0.6498524123943351
2003-03-31,6.1800,6.0329999999999995,-0.21300000000000016,7.31367580843701,4.752324191562989,0.6403379042185052
2003-04-01,6.3800,6.0735,-0.17100000000000035,7.316573864088111,4.830426135911889,0.6215369320440556
2003-04-02,7.0000,6.129499999999999,0.04900000000000002,7.317979346852412,4.941020653147587,0.5942396734262063
2003-04-03,7.2000,6.208499999999999,0.46400000000000013,7.40839955719986,5.008600442800138,0.5999497785999303
2003-04-04,7.1000,6.3025,0.4860000000000001,7.503882975004882,5.101117024995118,0.6006914875024408
2003-04-07,7.1500,6.395,0.13799999999999982,7.53866907248925,5.251330927510749,0.571834536244625
2003-04-08,7.0000,6.476000000000001,0.07200000000000015,7.590826396681046,5.361173603318956,0.5574131983405225
2003-04-09,6.9200,6.546000000000001,0.012000000000000191,7.603572194872966,5.488427805127036,0.5287860974364827
2003-04-10,6.9800,6.616,-0.12300000000000022,7.567661151549448,5.6643388484505515,0.47583057577472404
2003-04-11,7.1500,6.675500000000001,-0.031999999999999765,7.55584622375757,5.795153776242433,0.4401731118787843
2003-04-14,7.4000,6.7445,0.12000000000000029,7.53806557119716,5.9509344288028405,0.39678278559857977
2003-04-15,7.6000,6.824000000000001,0.23499999999999996,7.5379629947656515,6.11003700523435,0.3569814973828256
2003-04-16,7.9000,6.8765,0.2849999999999996,7.656952635199263,6.096047364800737,0.3902263175996315
2003-04-17,8.0300,6.928,0.34800000000000003,7.8326918637973115,6.023308136202688,0.4523459318986557
2003-04-21,8.3200,6.976999999999999,0.31999999999999973,8.006994379136426,5.947005620863573,0.514997189568213
2003-04-22,8.4400,7.035500000000001,0.32699999999999996,8.227092918831985,5.843907081168017,0.5957964594159919
2003-04-23,8.3800,7.128,0.309,8.453659319576092,5.802340680423908,0.6628296597880461
2003-04-24,7.8000,7.2125,0.10800000000000036,8.632683457385552,5.792316542614449,0.7100917286927758
2003-04-25,7.5400,7.2795000000000005,-0.3299999999999999,8.676451191552141,5.88254880844786,0.6984755957760707
2003-04-28,7.5900,7.334500000000001,-0.4690000000000003,8.677873209107346,5.991126790892656,0.6716866045536729
2003-04-29,7.6600,7.4030000000000005,-0.17800000000000002,8.642814926765919,6.163185073234082,0.6199074633829591
2003-04-30,7.4400,7.476999999999999,-0.017999999999999877,8.578407711689191,6.375592288310808,0.5507038558445957
2003-05-01,7.3600,7.529999999999999,-0.16899999999999976,8.503761021152412,6.5562389788475866,0.48688051057620624
2003-05-02,7.4000,7.548,-0.19399999999999987,8.493406623739503,6.602593376260497,0.47270331186975145
2003-05-05,7.5700,7.558000000000002,-0.03399999999999999,8.492070886524484,6.62392911347552,0.4670354432622409
2003-05-06,7.6400,7.5815,0.10300000000000002,8.490363373439015,6.672636626560985,0.45443168671950773
2003-05-07,7.4900,7.605999999999999,0.11799999999999962,8.492017702092374,6.719982297907624,0.4430088510461875
2003-05-08,7.2500,7.6305,-0.03500000000000005,8.471939243201788,6.78906075679821,0.42071962160089466
2003-05-09,7.3500,7.647,-0.20599999999999988,8.44140411299089,6.852595887009111,0.3972020564954447
2003-05-12,7.4300,7.6655,-0.07500000000000036,8.410178666130212,6.920821333869786,0.37233933306510664
2003-05-13,7.5000,7.6795,0.0759999999999998,8.39325876803537,6.96574123196463,0.3568793840176847
2003-05-14,7.5200,7.6845,0.06100000000000021,8.391382704481257,6.977617295518742,0.3534413522406288
2003-05-15,7.4700,7.6805,0.04799999999999986,8.390295374515931,6.970704625484069,0.35489768725796544
2003-05-16,7.6000,7.659000000000001,0.00699999999999985,8.366847738608122,6.951152261391879,0.3539238693040608
2003-05-19,7.2100,7.6375,0.06500000000000003,8.32369085882635,6.951309141173652,0.34309542941317445
2003-05-20,7.0000,7.582000000000001,-0.15199999999999986,8.21310929906667,6.950890700933333,0.31555464953333406
2003-05-21,7.0500,7.510000000000001,-0.3499999999999998,8.051109970338748,6.968890029661253,0.27055498516937376
2003-05-22,7.0500,7.4434999999999985,-0.12700000000000006,7.842724247760577,7.04427575223942,0.19961212388028937
2003-05-23,6.9100,7.406000000000001,-0.017000000000000084,7.805125359544566,7.006874640455435,0.1995626797722829
2003-05-27,7.2000,7.3745,-0.1389999999999998,7.825205879120391,6.923794120879609,0.22535293956019534
2003-05-28,7.3200,7.3549999999999995,0.0740000000000002,7.80016111808269,6.909838881917309,0.2225805590413455
2003-05-29,7.4200,7.337999999999999,0.2370000000000001,7.759456122458666,6.916543877541333,0.21072806122933338
2003-05-30,7.2800,7.336999999999999,0.14699999999999988,7.757530992662221,6.916469007337777,0.21026549633111088
2003-06-02,6.8700,7.332999999999998,0.0030000000000000235,7.754131308438789,6.9118686915612075,0.21056565421939563
2003-06-03,6.9400,7.306499999999998,-0.2789999999999999,7.774025400379485,6.838974599620511,0.23376270018974363
2003-06-04,7.0100,7.274999999999999,-0.1959999999999999,7.7525595857008165,6.797440414299181,0.2387797928504088
2003-06-05,7.0200,7.243499999999999,0.03899999999999979,7.702435840029036,6.784564159970962,0.22946792001451843
2003-06-06,6.9300,7.219999999999999,-4.440892098500626e-16,7.673895420368589,6.766104579631409,0.22694771018429485
2003-06-09,6.5500,7.203999999999999,-0.0750000000000001,7.675655538892972,6.732344461107026,0.23582776944648662
2003-06-10,6.6800,7.163999999999999,-0.2669999999999999,7.712889788573261,6.615110211426737,0.2744448942866308
2003-06-11,6.4100,7.126499999999998,-0.15100000000000008,7.70076474730737,6.552235252692626,0.28713237365368605
2003-06-12,6.9000,7.072,-0.1299999999999998,7.701271926828725,6.442728073171275,0.3146359634143627
2003-06-13,6.5200,7.040999999999999,0.09800000000000039,7.637583253995087,6.44441674600491,0.29829162699754425
2003-06-16,6.6100,6.993499999999999,0.0139999999999997,7.5974963401771305,6.389503659822868,0.30199817008856544
2003-06-17,6.5800,6.944000000000001,-0.13899999999999996,7.4989926504966204,6.389007349503381,0.27749632524830997
2003-06-18,6.7500,6.9125,0.020000000000000285,7.475382618407481,6.349617381592518,0.2814413092037411
2003-06-19,6.8100,6.9,0.10399999999999983,7.465797062372609,6.334202937627392,0.28289853118630437
2003-06-20,6.7900,6.888000000000001,0.10599999999999969,7.450573036194086,6.325426963805915,0.2812865180970427
2003-06-23,6.5900,6.875,0.04700000000000006,7.433814534716596,6.316185465283404,0.27940726735829835
2003-06-24,6.3100,6.858999999999999,-0.11199999999999992,7.431745925115877,6.286254074884122,0.2863729625579387
2003-06-25,6.3500,6.814499999999998,-0.26700000000000024,7.413392838142973,6.215607161857023,0.29944641907148745
2003-06-26,6.5500,6.766,-0.16000000000000014,7.349434477446855,6.182565522553145,0.29171723872342736
2003-06-27,6.3800,6.722499999999999,0.09400000000000013,7.224700421303979,6.22029957869602,0.25110021065198995
2003-06-30,6.4100,6.677499999999999,-0.02599999999999989,7.127990960245771,6.227009039754227,0.22524548012288614
2003-07-01,6.5400,6.654499999999999,-0.08799999999999981,7.110545934897836,6.198454065102162,0.22802296744891848
2003-07-02,6.7500,6.634499999999998,0.10300000000000012,7.072556713463594,6.196443286536403,0.21902835673179757
2003-07-03,6.7100,6.621499999999999,0.20999999999999996,7.026847154658168,6.21615284534183,0.2026735773290846
2003-07-07,7.1800,6.606,0.10099999999999998,6.968645252205745,6.243354747794255,0.18132262610287253
