2016-05-16,16.8000,17.602,-0.18200000000000074,18.830016800845126,16.373983199154875,0.6140084004225626
2016-05-17,16.9000,17.56,-0.04500000000000028,18.838946935239257,16.28105306476074,0.6394734676196299
2016-05-18,16.9100,17.505500000000005,0.039000000000000055,18.80009564912634,16.21090435087367,0.6472978245631688
2016-05-19,16.6700,17.433500000000002,0.043999999999999775,18.689949048121857,16.177050951878147,0.6282245240609275
2016-05-20,16.7400,17.352500000000003,-0.1329999999999984,18.585107420321485,16.11989257967852,0.616303710160741
2016-05-23,16.6300,17.264000000000003,-0.08500000000000085,18.39681019918097,16.131189800819037,0.566405099590483
2016-05-24,17.0900,17.1715,-0.03700000000000152,18.18172717611853,16.161272823881472,0.505113588059265
2016-05-25,17.5100,17.1025,0.19400000000000084,17.90682711334578,16.298172886654218,0.4021635566728905
2016-05-26,17.7100,17.085,0.5000000000000014,17.833204869214168,16.336795130785834,0.37410243460708353
2016-05-27,17.7800,17.081,0.4140000000000004,17.814036941698532,16.347963058301467,0.3665184708492659
2016-05-31,17.9400,17.079500000000003,0.23900000000000005,17.8063526238806,16.352647376119407,0.36342631194029756
2016-06-01,18.1800,17.086000000000002,0.24600000000000044,17.842095232097126,16.329904767902878,0.37804761604856124
2016-06-02,18.5100,17.141000000000005,0.3089999999999993,18.04150044565874,16.24049955434127,0.4502502228293675
2016-06-03,17.6900,17.221000000000004,0.3850000000000001,18.301407330593424,16.140592669406583,0.5402036652967106
2016-06-06,18.1400,17.257,-0.24699999999999916,18.35009988949824,16.163900110501764,0.5465499447491179
2016-06-07,18.2600,17.306000000000004,-0.14900000000000055,18.466569733046306,16.145430266953703,0.5802848665231499
2016-06-08,18.1300,17.369000000000003,0.31700000000000017,18.594602322383402,16.143397677616605,0.6128011611916997
2016-06-09,17.8200,17.410000000000004,-0.010000000000000852,18.68130268870785,16.13869731129216,0.6356513443539217
2016-06-10,17.5400,17.450000000000003,-0.28900000000000076,18.71997720659198,16.180022793408025,0.6349886032959883
2016-06-13,17.0300,17.484500000000004,-0.31000000000000016,18.722945120217076,16.246054879782932,0.6192225601085356
2016-06-14,16.0800,17.499000000000002,-0.5059999999999996,18.70716346053356,16.290836539466444,0.604081730266779
2016-06-15,16.4100,17.463,-0.9480000000000007,18.79538369690922,16.130616303090783,0.6661918484546093
2016-06-16,16.4100,17.4385,-0.4820000000000004,18.831131360146383,16.04586863985362,0.6963156800731908
2016-06-17,16.3800,17.4135,0.02400000000000091,18.86287409358588,15.964125906414116,0.724687046792941
2016-06-20,16.6300,17.398999999999994,-0.1310000000000006,18.88503180528405,15.912968194715937,0.7430159026420284
2016-06-21,16.3600,17.393499999999996,0.06999999999999922,18.89057469138281,15.89642530861718,0.7485373456914075
2016-06-22,16.2600,17.379999999999995,0.018000000000000328,18.910558893448986,15.849441106551007,0.7652794467244943
2016-06-23,16.8200,17.338499999999996,-0.19999999999999857,18.94527873235142,15.731721267648574,0.8033893661757113
2016-06-24,15.8300,17.303999999999995,0.27100000000000046,18.924843185375728,15.683156814624262,0.8104215926878662
2016-06-27,14.9000,17.209999999999997,-0.27000000000000063,18.945693400041424,15.47430659995857,0.8678467000207136
2016-06-28,15.2800,17.065999999999995,-1.1329999999999998,19.061071823004713,15.070928176995277,0.9975359115023592
2016-06-29,15.9400,16.933,-0.38300000000000034,19.034559320825224,14.831440679174777,1.0507796604126114
2016-06-30,17.0700,16.820999999999998,0.4879999999999994,18.88108584389353,14.760914156106466,1.0300429219467664
2016-07-01,16.7000,16.749,0.9200000000000005,18.65546434946722,14.842535650532778,0.9532321747336107
2016-07-05,15.7700,16.699499999999993,0.4669999999999998,18.553786357264386,14.845213642735603,0.9271431786321954
2016-07-06,15.7300,16.581,-0.5630000000000004,18.348566272114226,14.813433727885771,0.8837831360571142
2016-07-07,15.9100,16.454500000000003,-0.43999999999999934,18.071872463043235,14.837127536956773,0.8086862315216151
2016-07-08,16.6300,16.3435,0.06700000000000035,17.770182201915745,14.916817798084255,0.7133411009578724
2016-07-11,16.7400,16.284,0.40599999999999914,17.540518163313543,15.027481836686455,0.628259081656772
2016-07-12,17.1700,16.244,0.41899999999999904,17.377033190390428,15.11096680960957,0.5665165951952148
2016-07-13,17.1200,16.251,0.4100000000000016,17.40599646843844,15.096003531561564,0.5774982342192189
2016-07-14,17.1800,16.303,0.32900000000000135,17.51768384450657,15.08831615549343,0.6073419222532855
2016-07-15,17.2800,16.341500000000003,0.13199999999999895,17.617716035168442,15.065283964831563,0.63810801758422
2016-07-18,17.4700,16.384999999999998,0.1450000000000003,17.728577314485474,15.041422685514522,0.6717886572427375
2016-07-19,17.3700,16.4395,0.2179999999999996,17.86796955275844,15.01103044724156,0.7142347763792196
2016-07-20,17.4100,16.476499999999998,0.06499999999999986,17.962905413281174,14.990094586718824,0.7432027066405873
2016-07-21,17.5200,16.528999999999996,-0.0009999999999994458,18.071204846793602,14.986795153206392,0.7711024233968021
2016-07-22,17.4300,16.591999999999995,0.10899999999999928,18.18987490452986,14.994125095470134,0.7989374522649312
2016-07-25,17.6300,16.622499999999995,0.024999999999999644,18.261458269916076,14.983541730083914,0.8194791349580409
2016-07-26,17.8500,16.7125,0.07099999999999973,18.365845889878745,15.05915411012125,0.8266729449393738
2016-07-27,17.6700,16.859999999999996,0.2580000000000009,18.35088458376403,15.36911541623596,0.7454422918820183
2016-07-28,17.8800,16.9795,0.046000000000001505,18.3118580204798,15.647141979520205,0.6661790102398987
2016-07-29,18.0400,17.076500000000003,0.050999999999998734,18.372181491075565,15.780818508924442,0.6478407455377807
2016-08-01,17.6400,17.125000000000004,0.24599999999999866,18.49039949812269,15.759600501877317,0.6826997490613433
2016-08-02,17.6500,17.172000000000004,-0.11899999999999906,18.540512061750977,15.803487938249033,0.6842560308754858
2016-08-03,18.0000,17.266000000000002,-0.21500000000000058,18.47839910052234,16.053600899477665,0.6061995502611678
2016-08-04,18.3000,17.3795,0.21299999999999955,18.395570345679086,16.363429654320914,0.5080351728395439
2016-08-05,18.6500,17.499000000000002,0.3670000000000012,18.333288855694985,16.66471114430502,0.417144427847491
2016-08-08,18.6100,17.6,0.38599999999999923,18.47921017186779,16.72078982813221,0.439605085933895
2016-08-09,18.6600,17.6935,0.2519999999999992,18.585269972700655,16.801730027299346,0.445884986350327
2016-08-10,18.6500,17.768000000000004,0.10600000000000094,18.72238268833287,16.813617311667137,0.4771913441664341
2016-08-11,18.8800,17.844499999999996,0.08499999999999944,18.825100782549573,16.86389921745042,0.490300391274788
2016-08-12,18.9700,17.929499999999997,0.16799999999999926,18.960972631470984,16.89802736852901,0.5157363157354935
2016-08-15,19.2800,18.014,0.19200000000000017,19.097044441912654,16.930955558087344,0.5415222209563273
2016-08-16,19.5000,18.1045,0.26700000000000124,19.293457526575278,16.915542473424726,0.5944787632876382
2016-08-17,19.4000,18.211000000000006,0.34900000000000053,19.50029029845269,16.92170970154732,0.6446451492263418
2016-08-18,19.4400,18.3105,0.13499999999999873,19.645841076082693,16.97515892391731,0.6676705380413462
2016-08-19,19.4600,18.4065,0.02600000000000087,19.778126387675748,17.034873612324255,0.6858131938378739
2016-08-22,19.5000,18.508000000000003,0.07900000000000133,19.875804233453252,17.140195766546753,0.6839021167266248
2016-08-23,19.5700,18.601500000000005,0.05199999999999925,19.972251234676968,17.230748765323042,0.685375617338482
2016-08-24,19.5900,18.6875,0.06199999999999974,20.075446229809394,17.299553770190606,0.6939731149046962
2016-08-25,19.7400,18.783499999999997,0.06400000000000006,20.14037372875646,17.42662627124353,0.6784368643782329
2016-08-26,19.7100,18.8765,0.1149999999999988,20.227589618750265,17.525410381249735,0.6755448093751327
2016-08-29,19.8200,18.96,0.08500000000000049,20.299787885804083,17.62021211419592,0.6698939429020405
2016-08-30,19.9900,19.069,0.07200000000000095,20.307503341261455,17.830496658738543,0.6192516706307282
2016-08-31,20.0400,19.186,0.1819999999999986,20.295469289914397,18.076530710085603,0.5547346449571989
2016-09-01,19.5800,19.288,0.15499999999999936,20.310022762131936,18.265977237868064,0.5110113810659676
2016-09-02,19.8200,19.352,-0.22100000000000009,20.2683681172519,18.4356318827481,0.4581840586259494
2016-09-06,19.7900,19.410500000000006,-0.09899999999999949,20.28667530089289,18.53432469910712,0.4380876504464424
2016-09-07,20.0200,19.469500000000004,0.10200000000000031,20.274758376318797,18.66424162368121,0.4026291881593966
2016-09-08,19.8900,19.5375,0.10299999999999976,20.282359577016827,18.792640422983176,0.3724297885084129
2016-09-09,19.3200,19.5995,0.03500000000000085,20.231138637530236,18.967861362469762,0.31581931876511793
2016-09-12,19.7300,19.621500000000005,-0.37599999999999945,20.17321598337894,19.069784016621067,0.27585799168946923
2016-09-13,19.3400,19.659499999999998,-0.08900000000000005,20.119315752574643,19.199684247425353,0.22990787628732343
2016-09-14,19.4000,19.662499999999998,-0.03500000000000014,20.11257016996768,19.212429830032317,0.22503508498384006
2016-09-15,19.5000,19.657499999999995,-0.22700000000000103,20.117288280796597,19.197711719203394,0.22989414039830078
2016-09-16,19.2000,19.662499999999998,0.041000000000000016,20.11257016996768,19.212429830032317,0.2250350849838401
2016-09-19,19.1800,19.650499999999997,-0.11199999999999974,20.136881916215078,19.164118083784917,0.2431909581075397
2016-09-20,19.1300,19.636499999999995,-0.21500000000000022,20.16062433237684,19.112375667623148,0.26206216618842254
2016-09-21,19.2000,19.618,-0.05600000000000023,20.186640113733958,19.04935988626604,0.2843200568669789
