2000-05-24,87.6900,107.85149999999999,-6.082999999999998,130.8480125731341,84.85498742686586,11.498256286567063
2000-05-25,87.2700,106.17049999999999,-2.4930000000000008,129.92728382893478,82.41371617106522,11.878391914467388
2000-05-26,86.3700,104.19649999999999,-0.6180000000000034,127.30542857750007,81.0875714224999,11.554464288750044
2000-05-30,87.5600,102.31199999999997,-1.422999999999996,124.73757712688088,79.88642287311906,11.212788563440455
2000-05-31,84.0000,100.47449999999999,-0.09299999999999642,121.27423327258131,79.67476672741867,10.399866636290659
2000-06-01,89.1200,98.78099999999999,-1.3660000000000025,119.12764943320876,78.43435056679122,10.173324716604386
2000-06-02,92.5600,97.484,0.9230000000000018,116.73917882490181,78.22882117509818,9.62758941245091
2000-06-05,91.3100,96.57749999999999,4.809000000000002,114.89936829705793,78.25563170294204,9.160934148528971
2000-06-06,92.8700,95.487,1.5889999999999986,112.18770921910361,78.78629078089638,8.35035460955181
2000-06-07,96.5600,94.62449999999998,0.6860000000000014,109.86078560205432,79.38821439794565,7.61814280102717
2000-06-08,94.8100,94.18049999999998,3.8810000000000002,108.58455129413979,79.77644870586018,7.202025647069902
2000-06-09,95.7500,93.95549999999999,1.5389999999999986,108.16140162758532,79.74959837241465,7.102950813792667
2000-06-12,91.1900,93.60249999999999,-0.08600000000000135,107.22069351958409,79.9843064804159,6.8090967597920455
2000-06-13,94.5000,92.78100000000002,-1.8220000000000027,104.71718805411335,80.84481194588669,5.968094027056668
2000-06-14,90.4400,92.45599999999999,-0.46200000000000047,103.78862899772157,81.1233710022784,5.66631449886079
2000-06-15,92.3700,91.6935,-0.9870000000000004,101.17847598698512,82.20852401301488,4.742487993492556
2000-06-16,91.1900,91.2435,-1.3089999999999975,99.57992173647789,82.90707826352211,4.168210868238946
2000-06-19,96.6200,90.7655,-0.08100000000000024,97.80172648568782,83.72927351431218,3.518113242843909
2000-06-20,101.2500,90.89649999999999,2.6680000000000006,98.2754923003362,83.51750769966378,3.689496150168105
2000-06-21,55.6300,91.46199999999996,5.705000000000001,100.14979567463519,82.77420432536474,4.343897837317613
2000-06-22,53.7500,89.95299999999997,-23.976,108.1042071223927,71.80179287760726,9.075603561196356
2000-06-23,51.6900,88.25599999999997,-27.612000000000002,112.59096457882424,63.92103542117571,12.167482289412131
2000-06-26,54.1300,86.47699999999998,-5.920000000000003,115.80529860301084,57.14870139698912,14.664149301505429
2000-06-27,51.7500,84.86499999999998,-4.058999999999999,117.56798328577185,52.16201671422812,16.35149164288593
2000-06-28,54.4400,83.07449999999999,-4.919999999999999,118.92587946402736,47.223120535972605,17.92568973201369
2000-06-29,51.2500,81.59649999999999,0.035999999999997104,119.65646668693401,43.53653331306598,19.029983343467006
2000-06-30,52.3800,79.703,-0.5,119.89534077336259,39.51065922663741,20.096170386681298
2000-07-03,53.3100,77.69399999999999,-0.9609999999999971,119.1764946719761,36.211505328023875,20.741247335988056
2000-07-05,51.6300,75.79399999999998,0.9480000000000011,118.1229660186795,33.46503398132045,21.164483009339765
2000-07-06,51.8100,73.732,-0.38699999999999973,116.57330746444555,30.89069253555445,21.420653732222775
2000-07-07,54.4400,71.49449999999999,-1.0129999999999995,113.98876486381178,29.000235136188195,21.247132431905897
2000-07-10,57.1300,69.476,1.7239999999999973,111.13407858721939,27.8179214127806,20.8290392936097
2000-07-11,56.9400,67.545,3.1350000000000002,107.62558750488623,27.464412495113777,20.040293752443112
2000-07-12,58.8800,65.83250000000001,1.6129999999999995,104.56336889372815,27.101631106271874,19.365434446864068
2000-07-13,56.5000,64.0515,1.6,100.4367296666482,27.666270333351797,18.192614833324104
2000-07-14,57.6900,62.35450000000001,0.2490000000000009,96.6643251847853,28.044674815214726,17.15491259239264
2000-07-17,58.3100,60.62049999999999,-0.2700000000000024,91.91610821719576,29.324891782804237,15.647804108597878
2000-07-18,57.2500,58.97649999999999,1.023000000000001,86.76900582441243,31.183994175587536,13.896252912206226
2000-07-19,52.6900,57.008,-0.18899999999999864,78.41856758263373,35.59743241736628,10.705283791316864
2000-07-20,55.1300,54.58,-3.429000000000003,59.62392912843069,49.53607087156931,2.5219645642153448
2000-07-21,53.5600,54.55499999999999,-1.1969999999999985,59.581944242882805,49.52805575711718,2.5134721214414055
2000-07-24,48.6900,54.545500000000004,0.02200000000000274,59.57956281457162,49.51143718542839,2.5170314072858044
2000-07-25,50.0600,54.395500000000006,-4.182000000000003,59.94065426200875,48.85034573799126,2.77257713100437
2000-07-26,50.0600,54.19199999999999,-2.469,60.06709139906507,48.316908600934916,2.9375456995325377
2000-07-27,52.0000,54.1075,0.4220000000000027,60.175909572271976,48.03909042772803,3.034204786135986
2000-07-28,48.3100,53.9855,0.6569999999999986,60.12347317824395,47.847526821756055,3.0689865891219736
2000-07-31,50.8100,53.838499999999996,-1.4,60.37988332384471,47.297116676155284,3.270691661922356
2000-08-01,49.3100,53.75999999999999,-0.3829999999999984,60.41182839921712,47.10817160078286,3.325914199608566
2000-08-02,47.2500,53.56,0.425,60.5029616007489,46.61703839925111,3.471480800374448
2000-08-03,48.0000,53.340999999999994,-2.0610000000000013,60.79760258464021,45.88439741535978,3.728301292320108
2000-08-04,47.3800,53.1505,-1.055000000000001,60.95820058474661,45.34279941525339,3.903850292373307
2000-08-07,47.9400,52.7975,-0.027999999999998693,60.98869649379747,44.60630350620253,4.095598246898736
2000-08-08,46.7500,52.33799999999999,-0.3170000000000016,60.536928299671715,44.13907170032826,4.099464149835863
2000-08-09,47.5000,51.8285,-0.5710000000000015,60.08953160373417,43.567468396265824,4.130515801867086
2000-08-10,47.5600,51.25949999999999,-0.19499999999999887,59.02852208843083,43.490477911569144,3.884511044215421
2000-08-11,47.6900,50.812499999999986,0.3610000000000014,58.33686568405392,43.28813431594605,3.762182842026967
2000-08-14,47.0600,50.312499999999986,0.1259999999999984,57.215990726474985,43.40900927352499,3.4517453632375004
2000-08-15,46.6900,49.749999999999986,-0.3379999999999995,55.67349470107673,43.826505298923244,2.9617473505383702
2000-08-16,48.5000,49.221999999999994,-0.5060000000000002,54.125380573913425,44.31861942608656,2.4516902869567145
2000-08-17,51.4400,49.01249999999998,0.8199999999999988,53.64241133256008,44.38258866743988,2.3149556662800497
2000-08-18,50.0000,48.82799999999999,2.7629999999999995,52.65613737860511,44.99986262139487,1.9140686893025607
2000-08-21,50.5000,48.64999999999999,0.9810000000000002,51.827473342469645,45.47252665753034,1.5887366712348265
2000-08-22,51.6900,48.74049999999998,-0.1259999999999991,52.02410184136741,45.456898158632555,1.6418009206837154
